Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
878	-60.055523	3.8146973e-06	-60.05552	-60.05552	1100.0	-5.0689263	1.1494093	-0.057969987	-6.961015	3516000	0.0024359985	3.1655205e-08	1.7714221e-05	3.5823156e-08	-19.086193	0.16543043	0.70275	1.0	4735.596513748169
879	-60.055912	0.0	-60.055912	-60.055912	1100.0	-5.0691686	1.1494246	-0.05808544	-6.9612417	3520000	0.0024646167	5.496444e-08	-5.4282136e-06	7.255577e-08	-19.167543	0.1839569	0.72725	2.0	4740.673349618912
880	-60.0563	0.0	-60.0563	-60.0563	1100.0	-5.068908	1.1495247	-0.05780155	-6.961001	3524000	0.0024867246	1.3327858e-07	-1.8998515e-05	-7.275779e-08	-19.06783	0.20091762	0.74025	1.0	4746.986576795578
881	-60.05669	0.0	-60.05669	-60.05669	1100.0	-5.069151	1.1494067	-0.058208216	-6.961231	3528000	0.002486267	5.4648932e-08	-4.1928375e-05	1.863658e-06	-19.093794	0.18285371	0.726	2.0	4752.080116033554
882	-60.05708	0.0	-60.05708	-60.05708	1100.0	-5.069208	1.1492615	-0.057610393	-6.9612427	3532000	0.0024504773	1.9065042e-06	-2.0645093e-06	1.8792485e-05	-19.153412	0.18500763	0.73575	1.0	4757.293325185776
883	-60.057465	0.0	-60.057465	-60.057465	1100.0	-5.0735254	1.1499528	-0.05836578	-6.9657254	3536000	0.002459934	2.0083662e-05	4.868489e-07	-1.9872532e-05	-19.077766	0.16862714	0.727	1.0	4762.59964466095
884	-60.05785	0.0	-60.05785	-60.05785	1100.0	-5.069378	1.149388	-0.058171798	-6.961377	3540000	0.0024279454	1.3931427e-07	4.9661146e-05	7.6739207e-07	-19.141617	0.21278974	0.74575	1.0	4767.872059345245
885	-60.05824	3.8146973e-06	-60.058235	-60.058235	1100.0	-5.0700526	1.1494073	-0.058071863	-6.961911	3544000	0.0024669338	8.355494e-07	-2.5169691e-05	-8.329778e-08	-19.142048	0.22961506	0.76275	2.0	4774.526505470276
886	-60.058613	3.8146973e-06	-60.058617	-60.058617	1100.0	-5.070031	1.149585	-0.058340263	-6.962203	3548000	0.002464014	7.1163134e-07	-3.125728e-05	-4.1127532e-07	-19.163809	0.20128818	0.75325	2.0	4779.6703424453735
887	-60.059002	3.8146973e-06	-60.059	-60.059	1100.0	-5.069537	1.1495216	-0.05795804	-6.961515	3552000	0.0024543852	2.837435e-07	1.3477402e-05	-2.1031471e-07	-19.192934	0.16980936	0.74375	2.0	4784.8919422626495
888	-60.059376	3.8146973e-06	-60.05938	-60.05938	1100.0	-5.06927	1.1495103	-0.057922676	-6.961643	3556000	0.0024611393	7.440243e-08	-2.3772009e-05	8.6571765e-07	-19.173054	0.16241194	0.71675	1.0	4790.110334634781
889	-60.059765	3.8146973e-06	-60.05976	-60.05976	1100.0	-5.069983	1.1494133	-0.058616947	-6.961809	3560000	0.0024515965	8.7271513e-07	6.8168156e-06	-7.705393e-07	-19.13507	0.23035483	0.74375	1.0	4795.26442027092
890	-60.06014	0.0	-60.06014	-60.06014	1100.0	-5.069473	1.149576	-0.057725	-6.961862	3564000	0.0024375285	9.305329e-08	3.6661513e-06	1.8204422e-07	-19.194298	0.22759171	0.74325	1.0	4801.425166606903
891	-60.060516	0.0	-60.060516	-60.060516	1100.0	-5.0693836	1.1494981	-0.057697967	-6.9618235	3568000	0.0024365135	2.7826218e-07	8.705771e-06	-2.0575658e-07	-19.228432	0.1456448	0.71175	1.0	4806.642206192017
892	-60.060894	0.0	-60.060894	-60.060894	1100.0	-5.069302	1.1494906	-0.058097284	-6.9616184	3572000	0.0024307903	7.930667e-08	2.1874439e-05	4.671463e-06	-19.11563	0.19248159	0.73075	1.0	4811.932993888855
893	-60.061268	0.0	-60.061268	-60.061268	1100.0	-5.0714636	1.1497167	-0.058396548	-6.96335	3576000	0.002438808	4.5315437e-06	-3.91528e-05	1.0961155e-05	-19.189035	0.1908835	0.72275	1.0	4817.030955791473
894	-60.06164	0.0	-60.06164	-60.06164	1100.0	-5.0657196	1.1490773	-0.058037106	-6.9582205	3580000	0.002425428	1.5058517e-05	1.1146069e-05	-1.4210488e-05	-19.182638	0.1620763	0.72275	1.0	4822.361663103104
895	-60.062016	0.0	-60.062016	-60.062016	1100.0	-5.0695367	1.149304	-0.05909361	-6.961908	3584000	0.0024381962	7.4926726e-07	-1.0134419e-05	8.801064e-06	-19.137608	0.15426782	0.7125	1.0	4827.663637638092
896	-60.06239	3.8146973e-06	-60.062386	-60.062386	1100.0	-5.067049	1.1494681	-0.05820291	-6.959694	3588000	0.0024080884	9.751696e-06	1.1721859e-05	1.7913044e-07	-19.243437	0.10719712	0.63725	1.0	4834.3474152088165
897	-60.062756	0.0	-60.062756	-60.062756	1100.0	-5.0665283	1.1491631	-0.05807351	-6.958928	3592000	0.0024261482	9.847843e-06	1.16850715e-05	-3.1091963e-06	-19.264542	0.12316912	0.68625	1.0	4839.5731410980225
898	-60.063126	0.0	-60.063126	-60.063126	1100.0	-5.0670614	1.1493547	-0.05752395	-6.9595647	3596000	0.0024193788	6.8901218e-06	5.056546e-05	-6.7132632e-06	-19.16996	0.13344283	0.7035	1.0	4844.736750841141
899	-60.063496	0.0	-60.063496	-60.063496	1100.0	-5.069518	1.1495138	-0.05808629	-6.9619412	3600000	0.0024469518	1.528955e-07	-2.1540327e-05	7.2261687e-06	-19.205008	0.15022084	0.6995	2.0	4849.891182184219
900	-60.06386	0.0	-60.06386	-60.06386	1100.0	-5.067173	1.1492413	-0.057566132	-6.95994	3604000	0.0024246946	7.504306e-06	-2.4477486e-05	-6.7517635e-06	-19.194513	0.19736364	0.743	1.0	4856.038699388504
901	-60.064228	0.0	-60.064228	-60.064228	1100.0	-5.0699716	1.1493965	-0.058215108	-6.9624166	3608000	0.0024168023	7.2023073e-07	2.1001324e-06	-2.3891818e-07	-19.28623	0.16466832	0.7335	1.0	4861.160952329636
902	-60.064594	0.0	-60.064594	-60.064594	1100.0	-5.069553	1.1496406	-0.057100575	-6.9620895	3612000	0.0024188426	4.934e-07	-2.4937326e-05	7.837689e-06	-19.215452	0.16933228	0.72425	1.0	4866.3444447517395
903	-60.064957	0.0	-60.064957	-60.064957	1100.0	-5.0670295	1.1493095	-0.057157204	-6.959765	3616000	0.002406593	8.3268915e-06	1.4549587e-05	-8.250614e-06	-19.261528	0.13866226	0.723	1.0	4871.527899503708
904	-60.06532	0.0	-60.06532	-60.06532	1100.0	-5.0695896	1.1496053	-0.058026772	-6.962179	3620000	0.002409602	7.682149e-08	-4.190253e-06	1.4060886e-07	-19.176556	0.19597602	0.7255	1.0	4876.603478431702
905	-60.065685	3.8146973e-06	-60.06568	-60.06568	1100.0	-5.069471	1.1495876	-0.057926834	-6.9620214	3624000	0.002410048	2.391748e-07	-5.958369e-06	1.2664167e-06	-19.171309	0.18843119	0.733	1.0	4881.783814907074
906	-60.066044	0.0	-60.066044	-60.066044	1100.0	-5.0698338	1.1494154	-0.05844703	-6.9616127	3628000	0.0024179455	1.5176913e-06	1.9109808e-05	7.2788566e-07	-19.244741	0.22338341	0.774	2.0	4887.05593919754
907	-60.066402	0.0	-60.066402	-60.066402	1100.0	-5.0687833	1.1493591	-0.058402658	-6.9611144	3632000	0.0024046826	2.3051537e-06	3.1729927e-05	-1.985474e-06	-19.223316	0.24734789	0.77925	1.0	4892.321186542511
908	-60.06676	0.0	-60.06676	-60.06676	1100.0	-5.069722	1.1497185	-0.05743838	-6.9625354	3636000	0.0024508135	3.1818664e-07	-8.029863e-06	1.7367804e-05	-19.239437	0.26761314	0.782	1.0	4897.439085483551
909	-60.06712	0.0	-60.06712	-60.06712	1100.0	-5.066231	1.1487873	-0.05819782	-6.9585147	3640000	0.0024253023	1.780732e-05	-2.0625768e-05	-9.689501e-06	-19.223457	0.20440933	0.7535	2.0	4902.714483499527
910	-60.067474	0.0	-60.067474	-60.067474	1100.0	-5.072522	1.1497121	-0.059061725	-6.9649334	3644000	0.0023865302	7.665012e-06	4.3218024e-06	-3.488577e-06	-19.282183	0.19763792	0.73225	2.0	4909.206839084625
911	-60.06783	3.8146973e-06	-60.067833	-60.067833	1100.0	-5.069513	1.1495126	-0.058619834	-6.9618435	3648000	0.0024169348	3.9309784e-06	-2.0288397e-05	-3.7928205e-06	-19.278206	0.18127917	0.72675	2.0	4915.5907163619995
912	-60.068188	0.0	-60.068188	-60.068188	1100.0	-5.0697675	1.1496842	-0.05793211	-6.9624777	3652000	0.0023986907	1.2400193e-07	-1.5997794e-05	5.3339795e-06	-19.220417	0.20079114	0.74425	2.0	4920.736172676086
913	-60.06854	0.0	-60.06854	-60.06854	1100.0	-5.071985	1.1501652	-0.059250265	-6.964484	3656000	0.002394358	5.2128926e-06	-2.2481428e-05	-3.9831893e-06	-19.336102	0.17046793	0.715	1.0	4925.877734184265
914	-60.068893	0.0	-60.068893	-60.068893	1100.0	-5.0698934	1.1497947	-0.057375338	-6.9629283	3660000	0.002384807	1.2379618e-06	1.8716557e-05	7.57297e-07	-19.311	0.15088795	0.698	2.0	4931.027306318283
915	-60.069244	0.0	-60.069244	-60.069244	1100.0	-5.071001	1.1496321	-0.05800657	-6.9635925	3664000	0.0023916631	1.7672726e-06	6.1970204e-06	-1.2771465e-06	-19.327667	0.15407312	0.7115	2.0	4936.218362092972
916	-60.06959	0.0	-60.06959	-60.06959	1100.0	-5.070196	1.149796	-0.056975666	-6.963296	3668000	0.0023830358	4.79911e-07	1.2608245e-05	3.9788193e-07	-19.307058	0.14476843	0.71525	1.0	4941.475791931152
917	-60.069942	0.0	-60.069942	-60.069942	1100.0	-5.069689	1.1498678	-0.057632957	-6.9627085	3672000	0.0023449706	8.872837e-07	4.966301e-05	-8.000929e-07	-19.338959	0.15182455	0.6975	1.0	4946.610251426697
918	-60.070293	3.8146973e-06	-60.07029	-60.07029	1100.0	-5.0702043	1.149722	-0.05807508	-6.962876	3676000	0.0023898205	6.8945255e-08	-9.8038e-06	1.2908283e-05	-19.365023	0.18622431	0.71175	1.0	4951.807563304901
919	-60.070637	0.0	-60.070637	-60.070637	1100.0	-5.067402	1.1498383	-0.056893997	-6.9595785	3680000	0.0023764605	1.27092135e-05	-1.9381521e-05	-1.2036382e-05	-19.334507	0.15124197	0.7035	1.0	4956.919415950775
920	-60.070984	0.0	-60.070984	-60.070984	1100.0	-5.0699735	1.149813	-0.057235345	-6.9627647	3684000	0.0023984448	5.0345795e-07	-3.47062e-05	4.3241016e-07	-19.348923	0.19245973	0.73475	1.0	4963.199777603149
921	-60.07133	3.8146973e-06	-60.071327	-60.071327	1100.0	-5.0694075	1.1496723	-0.05786589	-6.9621377	3688000	0.002380746	9.492203e-07	1.3574027e-07	-6.427016e-07	-19.351841	0.27254668	0.78375	1.0	4968.577541589737
922	-60.071674	0.0	-60.071674	-60.071674	1100.0	-5.0701733	1.1497364	-0.05783767	-6.9630446	3692000	0.0024070381	3.058806e-07	-3.483263e-05	2.6485054e-08	-19.290644	0.24971291	0.78	2.0	4973.829013586044
923	-60.07201	3.8146973e-06	-60.072014	-60.072014	1100.0	-5.0707664	1.1498233	-0.057982776	-6.963464	3696000	0.0023934885	3.144395e-07	1.3746554e-05	-8.566508e-08	-19.362785	0.21898255	0.74525	1.0	4978.9315412044525
924	-60.072357	0.0	-60.072357	-60.072357	1100.0	-5.070034	1.1497478	-0.05795024	-6.962868	3700000	0.0023693028	2.4790504e-07	1.3294863e-05	5.2145233e-06	-19.39789	0.19441852	0.73925	1.0	4984.093842983246
925	-60.072697	0.0	-60.072697	-60.072697	1100.0	-5.068168	1.1496463	-0.057938926	-6.9616823	3704000	0.0023618112	5.4604766e-06	1.8667895e-05	-1.980932e-06	-19.353575	0.20762104	0.74025	1.0	4989.282603025436
926	-60.07304	3.8146973e-06	-60.073036	-60.073036	1100.0	-5.0717916	1.1497304	-0.058852356	-6.9647183	3708000	0.0023659552	3.1826157e-06	7.706694e-08	9.910144e-06	-19.39702	0.24299933	0.77875	1.0	4994.514007806778
927	-60.073376	0.0	-60.073376	-60.073376	1100.0	-5.0703497	1.1495922	-0.05706852	-6.9641323	3712000	0.002404883	1.3036757e-05	-3.314996e-05	-1.0490079e-05	-19.343098	0.2519441	0.76875	1.0	4999.719868898392
928	-60.073715	0.0	-60.073715	-60.073715	1100.0	-5.069165	1.1493484	-0.058405366	-6.9618278	3716000	0.002383279	2.2527188e-06	-2.844329e-05	-5.2688847e-07	-19.361847	0.23687316	0.76275	1.0	5004.959210634232
929	-60.07405	0.0	-60.07405	-60.07405	1100.0	-5.0693336	1.1496699	-0.057635095	-6.9625945	3720000	0.0023632052	1.7986116e-06	1.1867145e-05	2.0251282e-05	-19.34867	0.25785097	0.76675	1.0	5010.169150590897
930	-60.074387	0.0	-60.074387	-60.074387	1100.0	-5.066098	1.1495066	-0.056619745	-6.9593277	3724000	0.0023507678	2.1839904e-05	-5.1697716e-06	-2.1029655e-05	-19.342329	0.25258327	0.77075	1.0	5016.529059886932
931	-60.074722	0.0	-60.074722	-60.074722	1100.0	-5.0707045	1.1498804	-0.057534058	-6.963914	3728000	0.0023514268	5.3243645e-07	-1.0888791e-05	-2.91368e-08	-19.383265	0.2260861	0.76025	1.0	5021.707717418671
932	-60.075054	0.0	-60.075054	-60.075054	1100.0	-5.0700035	1.1497008	-0.05770293	-6.963065	3732000	0.002340873	5.218257e-07	1.1716969e-05	-1.486564e-07	-19.420504	0.21049735	0.74925	1.0	5027.114997625351
933	-60.07539	0.0	-60.07539	-60.07539	1100.0	-5.0710115	1.1498386	-0.058235195	-6.9637856	3736000	0.002362487	3.418901e-07	2.2257213e-05	2.2080991e-07	-19.335276	0.28448838	0.76825	1.0	5032.5251388549805
934	-60.075726	3.8146973e-06	-60.07572	-60.07572	1100.0	-5.070547	1.1497194	-0.059031956	-6.963454	3740000	0.0023619868	5.498155e-07	-5.234964e-06	6.2115964e-06	-19.419243	0.27287462	0.79975	1.0	5037.835597991943
935	-60.07605	0.0	-60.07605	-60.07605	1100.0	-5.07278	1.1501918	-0.055767577	-6.9661627	3744000	0.002343454	6.4483797e-06	1.1920929e-06	-1.3428648e-06	-19.417099	0.1957836	0.72875	1.0	5043.122122764587
936	-60.07638	0.0	-60.07638	-60.07638	1100.0	-5.068681	1.149445	-0.058342032	-6.9619126	3748000	0.002378195	4.8640673e-06	-3.7355814e-05	3.3331476e-06	-19.390865	0.23044111	0.7545	1.0	5048.441034078598
937	-60.07671	0.0	-60.07671	-60.07671	1100.0	-5.068094	1.1496549	-0.0577344	-6.9611115	3752000	0.0023747976	8.272657e-06	-5.6673307e-06	-8.138498e-06	-19.427734	0.22074634	0.73575	1.0	5054.22229385376
938	-60.077038	0.0	-60.077038	-60.077038	1100.0	-5.0706005	1.1498601	-0.05808618	-6.963772	3756000	0.0023432972	9.1955066e-08	2.0489562e-05	7.0015653e-07	-19.436407	0.201107	0.746	1.0	5060.43407535553
939	-60.077366	0.0	-60.077366	-60.077366	1100.0	-5.071542	1.150019	-0.05801261	-6.964598	3760000	0.0023707491	7.4148545e-07	-3.9130915e-05	-4.734223e-07	-19.37621	0.17521094	0.7215	1.0	5065.646485090256
940	-60.077686	3.8146973e-06	-60.07769	-60.07769	1100.0	-5.0703783	1.1497972	-0.058062546	-6.963501	3764000	0.0023397289	2.893714e-07	5.1592942e-06	2.1628144e-05	-19.412943	0.18511009	0.725	1.0	5071.907432317734
941	-60.078014	0.0	-60.078014	-60.078014	1100.0	-5.0752926	1.1501665	-0.059514347	-6.9673944	3768000	0.0023328108	2.1246355e-05	8.877134e-06	-1.8903176e-05	-19.508121	0.20123751	0.74125	1.0	5077.10052895546
942	-60.07834	0.0	-60.07834	-60.07834	1100.0	-5.070402	1.149699	-0.059170783	-6.963334	3772000	0.002344047	2.1785856e-06	4.0749554e-05	-1.9757192e-06	-19.434462	0.21205172	0.755	2.0	5082.356679677963
943	-60.078663	0.0	-60.078663	-60.078663	1100.0	-5.0708747	1.1497873	-0.058903683	-6.9639354	3776000	0.002316396	2.0433177e-07	2.9970659e-05	5.555404e-08	-19.48393	0.2109205	0.7515	1.0	5087.515674352646
944	-60.078983	0.0	-60.078983	-60.078983	1100.0	-5.0712566	1.1500065	-0.05776996	-6.9645195	3780000	0.0023602776	2.502619e-07	-2.3993198e-06	-8.043203e-08	-19.502787	0.2529685	0.754	1.0	5092.761687755585
945	-60.079304	3.8146973e-06	-60.079308	-60.079308	1100.0	-5.0710907	1.14991	-0.058359396	-6.964219	3784000	0.0023512212	1.6286481e-07	-4.0646642e-05	6.919653e-08	-19.452394	0.21105134	0.74925	1.0	5097.93919467926
946	-60.07963	3.8146973e-06	-60.079628	-60.079628	1100.0	-5.071222	1.1497666	-0.058479115	-6.9641495	3788000	0.0023516268	2.1105903e-07	-2.25564e-05	2.386619e-06	-19.491684	0.21727465	0.763	1.0	5103.10831284523
947	-60.079945	0.0	-60.079945	-60.079945	1100.0	-5.069914	1.1498116	-0.058732696	-6.9626517	3792000	0.002343956	2.5137308e-06	-1.6407808e-05	9.9043855e-06	-19.459846	0.24157873	0.7625	1.0	5108.290750980377
948	-60.080265	0.0	-60.080265	-60.080265	1100.0	-5.0678368	1.1495312	-0.057000607	-6.961798	3796000	0.0023291241	1.2581572e-05	-2.6072143e-05	-1.2446515e-05	-19.511238	0.23335245	0.76225	1.0	5113.525650024414
949	-60.08058	0.0	-60.08058	-60.08058	1100.0	-5.0708985	1.1499417	-0.058068525	-6.9641047	3800000	0.002322095	1.17751846e-07	6.8249647e-06	5.1736924e-06	-19.467726	0.2659088	0.77575	1.0	5118.7627601623535
950	-60.0809	0.0	-60.0809	-60.0809	1100.0	-5.0726914	1.1503865	-0.057974763	-6.965669	3804000	0.0023385168	5.2076234e-06	-1.9171508e-05	-3.177848e-06	-19.432854	0.23821826	0.76525	1.0	5125.0283126831055
951	-60.08121	0.0	-60.08121	-60.08121	1100.0	-5.072416	1.1501426	-0.058151532	-6.965644	3808000	0.002310441	1.8913909e-06	-8.347211e-06	-1.4928141e-06	-19.479567	0.20159605	0.7435	1.0	5130.219022274017
952	-60.081528	0.0	-60.081528	-60.081528	1100.0	-5.0716743	1.1500167	-0.05814511	-6.9648294	3812000	0.0023587933	3.7486987e-07	-2.8691022e-05	2.3398954e-06	-19.470842	0.22548899	0.76475	2.0	5135.343289136887
953	-60.081837	3.8146973e-06	-60.08184	-60.08184	1100.0	-5.07037	1.1499351	-0.055380877	-6.9634824	3816000	0.0023136563	2.689752e-06	1.6362173e-05	-2.6441285e-06	-19.506512	0.24306159	0.7715	1.0	5140.566531419754
954	-60.082153	0.0	-60.082153	-60.082153	1100.0	-5.0710936	1.1499668	-0.058031015	-6.964426	3820000	0.002333085	4.4634163e-08	-2.5493558e-05	4.187142e-07	-19.510157	0.18763681	0.74	1.0	5145.829383850098
955	-60.08247	3.8146973e-06	-60.082466	-60.082466	1100.0	-5.070559	1.1498797	-0.058047347	-6.9639053	3824000	0.002305705	4.9192266e-07	8.298317e-06	4.0760024e-06	-19.50744	0.17218497	0.70575	1.0	5151.006880521774
956	-60.082775	0.0	-60.082775	-60.082775	1100.0	-5.0691504	1.1497077	-0.05797151	-6.9625826	3828000	0.0023180216	4.6039536e-06	-4.2971224e-06	-6.467749e-07	-19.514238	0.16827716	0.71425	1.0	5156.253508090973
957	-60.083084	0.0	-60.083084	-60.083084	1100.0	-5.0729127	1.1500936	-0.058842752	-6.9662533	3832000	0.0023243541	3.6477484e-06	-2.978649e-05	-2.7259453e-06	-19.430521	0.19173795	0.74075	1.0	5161.3840663433075
958	-60.083393	0.0	-60.083393	-60.083393	1100.0	-5.0722203	1.1500374	-0.05808295	-6.965299	3836000	0.0023351205	8.9136654e-07	-2.0257197e-05	1.9711013e-07	-19.476933	0.21111698	0.746	1.0	5166.649767160416
959	-60.0837	3.8146973e-06	-60.083702	-60.083702	1100.0	-5.072335	1.1500981	-0.05811116	-6.9656076	3840000	0.0022942184	1.0429802e-06	1.2679491e-05	-9.503359e-07	-19.514658	0.20707572	0.74825	2.0	5171.9106476306915
960	-60.084003	3.8146973e-06	-60.084007	-60.084007	1100.0	-5.071489	1.1500106	-0.058006343	-6.9648337	3844000	0.00230452	8.897562e-08	1.4389632e-05	3.944534e-07	-19.502953	0.16744232	0.72575	1.0	5178.29456448555
961	-60.084316	0.0	-60.084316	-60.084316	1100.0	-5.0718575	1.1498879	-0.05839451	-6.9649453	3848000	0.0022872172	4.5130093e-07	1.1853408e-05	2.631809e-06	-19.50149	0.19002637	0.74225	1.0	5183.61817407608
962	-60.08462	0.0	-60.08462	-60.08462	1100.0	-5.070036	1.1495513	-0.05902832	-6.9629507	3852000	0.0023251458	3.1307084e-06	-3.167498e-05	-2.6625041e-06	-19.431614	0.2596148	0.79475	1.0	5190.324856519699
963	-60.08492	3.8146973e-06	-60.084923	-60.084923	1100.0	-5.0714216	1.1499022	-0.05823477	-6.9646306	3856000	0.0023246044	4.6626158e-07	-6.3881744e-06	8.651074e-07	-19.534801	0.31394893	0.7935	1.0	5195.541458129883
964	-60.085224	3.8146973e-06	-60.085228	-60.085228	1100.0	-5.0714016	1.1497587	-0.058524493	-6.965055	3860000	0.0023277018	1.3399113e-06	-3.090361e-05	2.0648454e-06	-19.585846	0.30087757	0.7715	1.0	5200.730883836746
965	-60.08553	0.0	-60.08553	-60.08553	1100.0	-5.070303	1.1498631	-0.05790278	-6.9641	3864000	0.0022720972	3.4926331e-06	1.6310718e-05	-2.7868011e-06	-19.5593	0.18449543	0.74175	2.0	5205.9304094314575
966	-60.08583	0.0	-60.08583	-60.08583	1100.0	-5.0721726	1.1499879	-0.058862552	-6.96537	3868000	0.0023146786	6.600051e-07	-2.3117056e-05	1.4606126e-06	-19.531054	0.18044305	0.72375	1.0	5211.127214193344
967	-60.086132	0.0	-60.086132	-60.086132	1100.0	-5.0724826	1.1497623	-0.05778099	-6.9649043	3872000	0.0022934827	2.0683954e-06	-1.7726794e-05	-1.2031319e-07	-19.525286	0.21868254	0.76775	1.0	5216.342205762863
968	-60.086437	3.8146973e-06	-60.086433	-60.086433	1100.0	-5.071222	1.1499808	-0.05802586	-6.9645705	3876000	0.0022895408	1.9674935e-06	1.1574943e-05	-1.8068221e-06	-19.551523	0.20694116	0.749	1.0	5221.643641233444
969	-60.08673	0.0	-60.08673	-60.08673	1100.0	-5.071891	1.1500745	-0.05823266	-6.9652877	3880000	0.002281557	1.4560615e-07	-8.365605e-06	2.137164e-06	-19.62802	0.15821542	0.69925	1.0	5226.822191953659
970	-60.087025	3.8146973e-06	-60.08703	-60.08703	1100.0	-5.071405	1.1500432	-0.05770988	-6.965008	3884000	0.0022556875	2.288011e-06	1.2309523e-05	-8.325251e-07	-19.555126	0.09612378	0.61825	1.0	5233.178165912628
971	-60.087326	0.0	-60.087326	-60.087326	1100.0	-5.070774	1.149989	-0.05886267	-6.96458	3888000	0.0022770558	1.4418553e-06	2.412824e-06	-1.3438936e-06	-19.593536	0.102927156	0.652	2.0	5238.410744667053
972	-60.08762	0.0	-60.08762	-60.08762	1100.0	-5.0713887	1.1500713	-0.057993732	-6.9650483	3892000	0.0022529631	1.0396297e-07	2.6831636e-05	-4.6036845e-09	-19.582468	0.15914306	0.7265	2.0	5243.563332557678
973	-60.087917	0.0	-60.087917	-60.087917	1100.0	-5.0718565	1.1501204	-0.058066253	-6.965387	3896000	0.002271474	8.7688335e-08	3.0407216e-05	3.1389519e-07	-19.57723	0.17844333	0.72675	1.0	5248.678214550018
974	-60.08821	0.0	-60.08821	-60.08821	1100.0	-5.0721974	1.1502035	-0.0580969	-6.9657135	3900000	0.0022798092	3.7400028e-07	-3.3216784e-05	1.3476605e-07	-19.621176	0.2036268	0.74425	1.0	5253.905697584152
975	-60.088505	0.0	-60.088505	-60.088505	1100.0	-5.0719714	1.1502733	-0.05777853	-6.9659233	3904000	0.0022945723	5.02239e-07	-1.6933773e-05	-4.889671e-10	-19.573456	0.19893038	0.743	1.0	5259.26802277565
976	-60.088795	3.8146973e-06	-60.0888	-60.0888	1100.0	-5.071342	1.1501186	-0.057776	-6.9649444	3908000	0.0022692503	5.2319365e-07	9.311596e-06	4.4473504e-06	-19.497	0.18028162	0.71675	2.0	5264.537891149521
977	-60.089092	3.8146973e-06	-60.08909	-60.08909	1100.0	-5.0713897	1.1510388	-0.054804698	-6.9663773	3912000	0.0022811021	4.9994596e-06	-5.8268197e-06	3.0426318e-06	-19.689947	0.1401511	0.67975	2.0	5269.728484392166
978	-60.089375	3.8146973e-06	-60.08938	-60.08938	1100.0	-5.0744367	1.1503706	-0.05814492	-6.967616	3916000	0.0022788271	7.696343e-06	7.2126277e-06	-7.2174003e-06	-19.567852	0.17484577	0.7185	2.0	5275.228376150131
979	-60.089672	3.8146973e-06	-60.08967	-60.08967	1100.0	-5.072194	1.1501971	-0.05774119	-6.965977	3920000	0.002257173	4.6279288e-07	1.8322142e-05	8.835886e-08	-19.633728	0.17997485	0.731	1.0	5280.587195396423
980	-60.089954	3.8146973e-06	-60.08996	-60.08996	1100.0	-5.0718884	1.1501244	-0.0577008	-6.9657497	3924000	0.0022862921	5.490932e-07	-6.4405845e-05	-6.7133385e-08	-19.606424	0.14571531	0.7125	1.0	5286.932511091232
981	-60.090252	3.8146973e-06	-60.09025	-60.09025	1100.0	-5.071495	1.1499449	-0.05832467	-6.965206	3928000	0.0022479855	4.9282005e-07	8.452451e-06	5.975727e-08	-19.64622	0.19106069	0.746	1.0	5293.572360038757
982	-60.090534	0.0	-60.090534	-60.090534	1100.0	-5.072219	1.15029	-0.057761434	-6.9660134	3932000	0.002273737	5.282167e-07	-7.953262e-06	6.471781e-07	-19.681118	0.19586161	0.741	1.0	5299.260879516602
983	-60.09082	0.0	-60.09082	-60.09082	1100.0	-5.071805	1.1500504	-0.057731707	-6.9654975	3936000	0.002231429	1.181141e-06	8.07154e-06	-7.338346e-07	-19.713335	0.16236115	0.701	1.0	5304.341470241547
